timestamp,angle,distance,R_x,R_y,R_z
128.33,-0.01,0.10

1740769814335,46,1412,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,46,1398,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,47,1386,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,47,1378,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,47,1370,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,48,1366,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,48,1356,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,48,1346,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,49,1340,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,49,1330,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,49,1322,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,50,1314,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,50,1306,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,50,1298,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,51,1290,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,51,1280,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,52,1272,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,52,1264,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,52,1256,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,53,1250,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,53,1244,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,53,1236,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,54,1232,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,54,1228,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,55,1220,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,55,1214,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,55,1208,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,56,1200,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,56,1194,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,56,1190,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,57,1182,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,57,1176,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,57,1168,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,58,1164,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,58,1160,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,58,1156,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,59,1152,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,59,1148,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,60,1140,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,60,1134,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,60,1126,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,61,1120,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,61,1116,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,61,1114,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,62,1110,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,62,1106,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,62,1102,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,63,1098,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,63,1092,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,64,1088,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,64,1086,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,64,1082,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,65,1078,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,65,1074,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,65,1072,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,66,1068,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,66,1064,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,66,1062,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,67,1062,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,67,1062,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,67,1058,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,68,1054,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,68,1050,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,69,1048,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,69,1046,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,69,1042,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,70,1038,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,70,1034,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,70,1030,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,71,1030,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,71,1028,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,71,1024,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,72,1022,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,72,1020,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,73,1020,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,73,1018,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,73,1016,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,74,1014,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,74,1014,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,74,1012,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,75,1010,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,75,1006,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,75,1000,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,76,998,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,76,996,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,76,996,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,77,994,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,77,992,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,77,990,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,78,988,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,78,986,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,79,986,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,79,984,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,79,982,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,80,982,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,80,980,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,80,980,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,81,978,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,81,978,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,81,976,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,82,976,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,82,974,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,83,972,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,83,970,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,83,972,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,84,976,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,84,976,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,84,974,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,85,972,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,85,972,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,85,972,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,86,970,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,86,972,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,86,968,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,87,966,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,87,966,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,87,966,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,88,968,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,88,966,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,89,964,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,89,964,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,89,962,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,90,964,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,90,966,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,90,964,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,91,962,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,91,962,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,91,962,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,92,962,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,92,960,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,92,960,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,93,958,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,93,956,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,94,956,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,94,956,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,94,956,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,95,954,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,95,954,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,95,954,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,96,954,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,96,954,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,96,956,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,97,956,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,97,956,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,97,956,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,98,956,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,98,956,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,98,956,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,99,956,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,99,956,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,100,956,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,100,958,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,100,958,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,101,958,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,101,960,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,101,960,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,102,964,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,102,968,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,102,968,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,103,970,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,103,970,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,103,970,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,104,972,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,104,974,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,105,970,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,105,972,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,105,976,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,106,978,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,106,978,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,106,980,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,107,980,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,107,982,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,107,982,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,108,982,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,108,984,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,108,984,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,109,984,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,109,986,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,109,988,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,110,990,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,110,992,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,111,994,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,112,1198,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,112,1200,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,112,1202,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,113,1204,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,113,1208,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,113,1210,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,114,1214,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,114,1216,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,115,1220,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,115,1226,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,115,1228,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,116,1232,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,116,1238,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,116,1242,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,117,1244,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,117,1246,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,118,1046,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,118,1048,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,119,1052,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,119,1054,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,119,1058,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,120,1060,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,120,1064,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,120,1066,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,121,1068,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,121,1072,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,121,1074,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,122,1078,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,122,1082,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,122,1086,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,123,1088,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,123,1092,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,123,1098,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,124,1102,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,124,1106,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,125,1110,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,125,1112,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,125,1116,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,126,1122,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,126,1126,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,126,1130,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,127,1134,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,127,1140,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,127,1146,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,128,1150,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,128,1156,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,128,1160,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,129,1164,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,129,1168,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,129,1174,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,130,1180,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,130,1184,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,130,1188,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,131,1196,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,131,1202,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,132,1206,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,132,1210,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,132,1216,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,133,1222,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,133,1228,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,133,1236,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,134,1238,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,134,1240,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,134,1248,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,135,1252,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,135,1258,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,135,1268,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,136,1278,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,136,1284,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,136,1292,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,137,1300,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,137,1306,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,137,1310,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,138,1314,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,138,1322,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,139,1330,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,139,1340,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,139,1348,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,140,1356,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,140,1364,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,140,1374,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,141,1382,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,141,1392,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,141,1404,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,142,1416,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,142,1432,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,142,1442,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,143,1450,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,143,1454,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,143,1464,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,144,1474,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,144,1488,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,144,1500,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,145,1510,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,145,1522,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,146,1532,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,146,1538,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,146,1548,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

1740769814335,147,1560,131.82,-0.48,0.10
128.75,0.70,0.10
128.33,-0.01,0.10

