timestamp,angle,distance,R_x,R_y,R_z
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,150,690,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,151,694,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,151,698,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,151,702,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,152,708,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,152,714,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,152,718,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,153,722,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,153,730,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,153,734,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,154,740,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,154,746,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,154,752,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,155,756,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,155,764,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,177,1116,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,177,1126,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,178,1134,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,178,1140,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,178,1144,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,179,1142,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,179,1140,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,179,1136,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,180,1132,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,180,1128,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,200,1384,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,200,1376,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,201,1372,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,201,1372,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,201,1360,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,202,1348,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,202,1344,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,202,1342,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,203,1342,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,203,1336,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,203,1328,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,204,1324,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,204,1320,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,204,1326,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,205,1332,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,205,1326,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,206,1324,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,206,1320,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,206,1322,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,207,1324,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,207,1330,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,207,1334,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,208,1336,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,208,1340,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,208,1344,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,209,1336,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,209,1328,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,209,1338,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,210,1366,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,211,1394,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,243,507,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,244,505,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,245,503,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,246,497,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,246,495,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,246,496,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,247,499,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,247,504,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,247,507,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,250,471,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,250,464,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,250,462,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456263,251,463,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,251,463,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,251,462,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,252,462,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,252,463,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,252,469,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,253,471,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,253,469,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,253,465,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,254,462,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,254,463,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,254,457,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,255,455,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,255,457,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,255,456,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,256,457,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,256,459,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,256,460,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,257,462,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,257,465,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,257,462,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,258,458,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,258,459,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,258,459,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,259,460,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,259,460,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,260,461,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,260,462,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,260,465,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,260,467,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,261,468,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,261,469,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,261,466,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,262,464,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,262,467,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,263,467,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,263,467,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,263,470,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,263,477,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,264,479,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,264,480,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,264,483,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,265,482,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,265,485,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,265,490,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,266,495,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,266,494,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,266,492,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,267,496,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,267,503,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,267,508,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,268,509,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,268,508,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,268,509,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,269,511,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,269,516,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,270,522,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,270,526,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,270,528,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,271,532,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,271,536,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,271,542,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,272,552,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,275,23584,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,275,23760,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,275,23728,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,276,23472,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,276,23312,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,276,23520,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,277,23936,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,277,24032,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,277,23952,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,278,24032,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,278,23984,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,279,24336,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,279,24032,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,279,23936,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,286,9408,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,286,9432,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,287,9464,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,289,9456,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,298,15544,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,298,15416,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,299,15400,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,299,14592,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,300,14568,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,303,12672,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,303,12688,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,304,12544,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,307,11024,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,308,10944,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,308,10840,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,308,10736,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,309,10624,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,309,10512,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,309,10360,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,310,10216,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,310,10136,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,310,10016,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,311,9880,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,311,9800,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,311,9736,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,312,9664,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,312,9592,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,312,9568,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,313,9552,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,313,9512,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,313,9480,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,314,9416,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,314,9296,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,315,9224,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,315,9184,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,315,9096,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,316,8984,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,316,8864,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,316,8792,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,317,8720,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,317,8616,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,317,8544,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,318,8536,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,318,8496,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,318,8432,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,319,8384,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,319,8352,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,319,8320,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,320,8272,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,320,8232,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,320,8184,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,321,8096,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,321,8040,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,321,8024,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,322,7968,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,322,7936,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,322,7904,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,323,7840,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,323,7800,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,323,7752,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,324,7704,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,324,7656,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,324,7632,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,325,7600,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,325,7576,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,325,7544,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,326,7504,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,326,7448,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,327,7400,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,327,7360,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,327,7344,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,328,7312,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,328,7264,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,328,7248,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,329,7216,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,329,7160,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,329,7096,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456264,330,7080,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,330,7056,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,330,7016,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,331,6992,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,331,6968,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,331,6952,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,332,6928,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,332,6920,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,332,6896,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,333,6864,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,333,6856,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,334,6808,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,335,1492,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,335,1478,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,336,1472,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,336,1470,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,336,1454,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,337,1454,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,337,1452,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,338,1432,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,338,1428,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,339,1428,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,339,1090,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,340,1076,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,340,1066,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,340,1058,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,341,1052,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,341,1046,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,341,1044,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,342,1042,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,342,1038,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,342,1034,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,343,1034,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,343,1034,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,343,1032,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,344,1034,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,344,1036,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,344,1036,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,345,1038,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,345,1040,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,345,1044,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,346,1048,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,346,1050,-171.13,1.60,0.15
-174.46,-1.93,0.15
-170.50,-1.48,0.15

1740931456265,346,1052,-171.13,1.60,0.15
-174.46,-1.93,0.15
