timestamp,angle,distance,R_x,R_y,R_z

1740540423644,156,4792,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,166,151,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,179,1960,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,179,1942,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,179,1928,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,180,1916,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,181,1904,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,198,2104,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,199,2072,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,199,2056,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,200,2044,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,200,2036,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,200,2032,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,201,2030,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,201,2022,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,201,2026,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,202,2046,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,202,2064,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,202,2068,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,203,2076,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,203,2084,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,203,2088,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,204,2092,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,204,2100,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,205,2104,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,205,2108,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,205,2112,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,206,2116,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,206,2120,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,206,2124,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,207,2132,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,207,2140,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,208,2144,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,209,2144,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,209,2152,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,210,2168,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,210,2172,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,210,2180,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,211,2188,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,211,2196,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,211,2204,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,212,2212,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,212,2220,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,212,2228,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,213,2240,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,213,2248,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,213,2252,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,214,2256,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423644,214,2268,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,215,2276,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,215,2276,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,215,2288,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,216,2308,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,216,2312,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,216,2324,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,217,2332,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,217,2332,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,217,2348,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,218,2364,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,218,2368,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,218,2372,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,219,2388,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,219,2404,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,220,2412,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,220,2424,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,220,2432,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,221,2444,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,221,2444,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,221,2448,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,222,2460,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,222,2476,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,222,2500,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,223,2524,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,223,2536,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,223,2556,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,224,2572,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,224,2580,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,225,2592,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,225,2600,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,225,2608,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,226,2624,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,226,2648,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,226,2676,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,227,2692,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,227,2704,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,227,2720,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,228,2732,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,228,2736,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,228,2748,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,229,2768,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,229,2800,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,230,2824,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,230,2836,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,230,2856,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,231,2872,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,231,2896,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,231,2912,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,232,2932,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,232,2952,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,232,2968,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,233,2988,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,233,3012,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,233,3036,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,234,3060,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,234,3080,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,235,3104,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,235,3136,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,236,3164,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,236,2696,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,237,2724,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,238,2744,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,239,2756,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,240,2828,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,240,2792,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,241,2816,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,241,3308,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,242,3288,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,242,3276,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,242,3264,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,243,3256,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,243,3240,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,243,3224,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,244,3212,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,244,3200,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,245,3192,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,245,3184,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,245,3164,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,246,3140,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,246,3132,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,246,3128,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,247,3116,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,247,3108,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,247,3104,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,248,3096,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,248,3088,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423645,249,3084,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,249,3080,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,249,3064,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,250,3040,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,250,3028,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,250,3020,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,251,3008,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,251,2996,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,251,2992,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,252,2984,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,252,2980,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,253,2976,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,253,2964,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,253,2964,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,254,2960,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,254,2952,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,254,2940,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,255,2936,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,255,2936,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,255,2932,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,256,2940,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,256,2928,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,256,2908,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,257,2904,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,257,2904,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,258,2892,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,258,2880,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,258,2880,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,259,2864,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,259,2860,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,259,2864,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,260,2860,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,260,2852,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,260,2852,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,261,2836,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,262,2628,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,262,2620,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,262,2616,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,263,2612,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,263,2616,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,263,2608,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,264,2604,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,264,2604,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,264,2596,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,265,2592,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,265,2592,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,265,2584,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,266,2572,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,266,2564,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,267,2560,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,267,2548,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,267,2536,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,268,2532,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,268,2532,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,268,2536,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,269,2528,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,269,2528,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,269,2532,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,270,2532,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,270,2528,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,270,2524,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,271,2516,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,271,2516,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,272,2520,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,272,2528,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,272,2524,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,273,2516,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,273,2516,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,273,2516,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,274,2520,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,274,2524,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,274,2516,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,275,2516,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,275,2512,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,275,2508,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,276,2512,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,276,2524,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,277,2532,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,277,2532,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,278,2540,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,278,2776,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,279,2784,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,279,2528,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,280,2528,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,280,2536,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,280,2536,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,281,2532,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,281,2532,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,282,2536,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,282,2544,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,282,2548,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,283,2548,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,283,2540,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,283,2536,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,284,2540,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,284,2544,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,284,2548,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,285,2808,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,285,2824,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,286,2528,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,287,2536,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,287,2540,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,287,2552,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,288,2548,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,288,2552,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,288,2532,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,289,2488,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,289,2484,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,289,2488,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,290,2484,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,290,2476,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,290,2484,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,291,2488,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,291,2492,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,292,2492,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,292,2496,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,292,2508,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423646,293,2508,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,293,2512,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,293,2516,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,294,2520,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,294,2524,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,294,2524,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,295,2528,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,295,2532,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,295,2540,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,296,2548,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,296,2552,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,297,2560,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,297,2560,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,297,2564,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,298,2576,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,298,2580,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,298,2584,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,299,2600,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,299,2604,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,299,2612,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,300,2620,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,300,2632,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,300,2640,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,301,2644,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,301,2652,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,302,2676,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,302,2728,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,302,2772,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,303,2780,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,303,2784,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,303,2800,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,304,2820,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,304,2832,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,304,2844,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,305,2848,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,305,2892,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,305,2948,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,306,2960,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,306,2992,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,306,2996,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,307,2984,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,307,3000,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,308,3004,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,308,3036,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,308,3060,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,309,3064,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,309,3068,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,309,3076,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,310,3092,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,310,3124,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,310,3128,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,311,3120,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,311,3148,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,311,3168,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,312,3212,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,312,3252,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,313,3244,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,313,3260,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,313,3276,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,314,3276,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,314,3288,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,314,3312,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,315,3332,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,315,3344,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,315,3356,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,316,3376,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,316,3388,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,317,3020,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,318,3000,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,318,2988,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,318,2992,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,319,3000,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,319,3012,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,319,3020,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,320,3048,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,320,3036,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,321,3004,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,322,3004,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,322,2984,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,322,2956,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,323,2944,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,323,2944,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,323,2916,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,324,2892,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,325,2880,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,325,2852,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,325,2844,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,326,2800,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,326,2768,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,327,2788,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,327,2780,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,327,2748,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,328,2740,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,329,2712,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,329,2672,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,329,2672,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,330,2680,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,330,2668,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,331,2660,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,331,2648,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,331,2632,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,332,2620,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,332,2616,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,332,2612,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,333,2596,179.30,0.53,-0.02
174.80,-2.02,-0.02

1740540423647,333,2588,179.30,0.53,-0.02
174.80,-2.02,-0.02

