timestamp,angle,distance,R_x,R_y,R_z
1740919140216,0,3264,89.03,-5.04,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141187,311,748,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141187,311,746,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141187,312,746,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141187,312,748,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141187,312,748,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141187,313,750,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141187,313,750,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,313,750,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,314,748,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,314,748,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,314,750,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,315,752,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,315,758,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,315,762,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,316,768,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,316,774,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,316,782,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,318,2116,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,318,2128,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,319,2144,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,319,2164,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,319,2172,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,320,2184,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,320,2204,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,320,2220,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,321,2240,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,321,2252,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,321,2268,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,322,2284,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,322,2300,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,322,2320,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,323,2336,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,323,2356,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,323,2376,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,324,2392,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,324,2408,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,324,2424,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,325,2448,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,325,2472,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,325,2488,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,326,2508,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,326,2528,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,326,2540,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,327,2564,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,327,2592,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,327,2616,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,328,2640,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,328,2664,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,328,2688,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,329,2720,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,329,2748,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,329,2768,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,330,2792,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,330,2824,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,330,2860,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,331,2884,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,331,2904,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,331,2940,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,333,3000,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,334,3040,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,338,3840,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,339,3908,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,342,2920,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,343,2924,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,343,2928,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,344,2780,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,344,2788,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,344,2792,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,345,2796,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,348,2960,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,349,2920,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,349,2912,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,349,2908,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,350,2904,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,350,2904,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,350,2900,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,351,2896,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,351,2892,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,351,2876,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,352,2892,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,352,2892,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,352,2884,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,353,2888,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,353,2912,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,354,2956,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,355,3456,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,355,3428,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,355,3404,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,356,3380,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,356,3364,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,356,3356,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,357,3352,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,357,3332,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,357,3308,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,358,3280,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,358,3264,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,358,3268,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,359,3264,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,359,3268,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141188,359,3268,8,0.53,0.34
135.13,-6.52,0.34
119.29,-1.37,0.33
129.26,-0.23,0.34
133.13,-3.35,0.34
122.31,-0.94,0.3
1740919141309,0,3264,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141309,0,3264,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141309,0,3268,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141309,1,3268,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141309,1,3268,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141309,1,3272,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141309,2,3272,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141309,2,3272,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141309,2,3272,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141309,3,3276,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141309,3,3280,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141309,3,3276,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141309,4,3276,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141309,4,3280,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141309,4,3276,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141309,5,3280,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141309,5,3284,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141309,5,3284,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,6,3284,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,6,3288,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,6,3288,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,7,3288,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,7,3292,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,7,3292,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,8,3300,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,8,3300,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,8,3300,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,9,3308,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,9,3312,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,9,3316,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,10,3320,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,10,3324,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,10,3332,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,11,3336,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,11,3340,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,11,3348,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,12,3368,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,12,3372,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,12,3372,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,13,3384,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,13,3408,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,13,3444,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,14,3460,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,14,3488,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,14,3520,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,15,3536,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,15,3548,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,15,3568,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,16,3612,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,17,26048,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,17,26336,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,18,26656,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,20,27488,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,20,27808,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,29,9784,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,29,9768,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,30,9840,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,36,10776,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,39,15288,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,39,15040,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,39,14888,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,40,15008,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,40,14576,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,41,14576,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,41,14584,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,41,14504,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,42,14488,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,42,14664,4
135.03,-3.28,0.34
129.96,-2.00,0.34
131.59,0.27,0.34
137.85,-3.79,0.34
126.98,-1.33,0.34

1740919141310,42,14792,4
135.03,-3.28,0.34
129.96,-2.00,0.34
