timestamp,angle,distance,R_x,R_y,R_z
-172.26,-0.86,0.31

1740920140379,112,3496,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,112,3200,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,112,3152,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,113,3152,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,113,3164,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,113,3176,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,114,3184,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,114,3196,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,115,3204,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,115,3208,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,115,3212,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,116,3212,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,116,3224,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,116,3228,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,117,3244,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,117,3264,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,117,3272,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,118,3284,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,118,3300,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,118,3312,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,119,3324,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,119,3340,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,119,3344,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,120,3352,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,120,3364,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,120,3372,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,121,3412,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,122,3968,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,122,3980,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,123,3992,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,123,4008,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,123,4020,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,124,3996,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,124,3960,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,125,3964,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,125,3984,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,125,3996,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,126,3992,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,126,4016,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,126,4052,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,127,4056,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,127,4064,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,127,4072,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,128,4080,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,128,4120,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,128,4128,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,129,4152,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,129,4192,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,129,4200,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,130,3964,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,131,3944,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,131,4004,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,132,3792,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,132,4032,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,133,4384,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,133,4448,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,134,4176,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,135,4560,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,135,4584,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,136,4208,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,136,4192,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,136,4200,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,137,4240,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140379,137,4272,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,137,4312,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,138,4808,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,139,4440,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,139,4416,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,139,4448,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,140,4392,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,140,4392,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,140,4432,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,141,4384,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,147,612,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,147,606,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,148,598,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,148,594,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,149,588,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,149,582,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,149,576,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,150,570,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,150,566,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,150,560,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,151,556,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,151,550,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,152,546,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,152,540,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,152,536,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,153,532,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,153,528,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,153,524,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,153,136,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,154,520,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,154,516,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,154,510,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,155,506,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,155,502,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,156,499,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,156,496,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,156,491,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,165,152,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,177,1228,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,178,1238,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,178,1244,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,178,1242,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,179,1240,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,180,1706,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,180,1690,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,199,848,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,199,826,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,199,814,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,200,810,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,200,804,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,201,802,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,201,798,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,201,798,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,202,802,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,202,802,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,202,796,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,203,794,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,203,794,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,204,770,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,204,768,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,204,774,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,205,778,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,206,786,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,206,780,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,206,768,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,207,768,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,207,768,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,207,770,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,208,770,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,208,772,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,208,774,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,209,776,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,209,778,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,210,778,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,210,780,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,210,780,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,211,770,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,211,762,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,211,764,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,212,766,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,212,778,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,212,792,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,213,800,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,213,808,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,213,816,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,214,818,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,221,842,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,222,788,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,223,780,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,223,772,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,223,772,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,224,772,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,224,738,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,225,734,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,225,738,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,225,742,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,226,744,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,226,748,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,226,746,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,227,750,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,227,760,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,227,764,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,228,766,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,228,766,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,229,768,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,229,772,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,229,774,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,229,778,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,230,782,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,230,788,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,230,796,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,231,808,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,231,826,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,231,846,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,232,854,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,232,864,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,232,878,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,239,23200,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,240,22800,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,250,28560,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,252,21360,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,253,21104,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,253,21184,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,253,21328,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,254,21280,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,254,21344,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,255,21200,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,258,27520,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,259,27568,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,260,27760,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,261,26672,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140380,262,26720,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,262,26560,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,263,26752,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,265,27360,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,266,26128,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,266,26672,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,266,26704,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,267,26560,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,268,26496,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,269,26464,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,270,26736,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,271,26496,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,279,26736,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,279,26880,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,280,26336,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,281,26896,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,291,16464,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,296,14960,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,297,13032,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,297,12968,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,298,12904,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,298,12872,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,298,12752,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,299,12552,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,299,12360,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,299,12304,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,300,12336,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,301,12128,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,303,11056,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,303,10952,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,303,10872,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,304,10792,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,304,10680,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,304,10568,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,305,10384,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,305,10216,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,306,10096,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,306,9976,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,306,9944,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,307,9888,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,307,9848,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,307,9744,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,308,9616,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,308,9576,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,308,9568,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,309,9544,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,309,9520,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,309,9448,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,310,9400,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,310,9352,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,311,9280,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,311,8920,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,312,8856,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,312,8848,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,312,8824,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,313,8520,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,313,8496,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,314,8440,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,314,8432,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,314,8384,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,315,8336,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,315,8320,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,315,8256,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,316,8224,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,316,8176,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

1740920140381,317,8112,-169.01,-0.26,0.31
-172.66,-1.53,0.31
-172.26,-0.86,0.31

