timestamp,angle,distance,R_x,R_y,R_z
154.06,0.39,0.26

1740108197553,84,2428,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197553,84,2424,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197553,84,2420,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,85,2412,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,85,2412,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,85,2404,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,86,2388,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,86,2388,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,86,2388,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,87,2392,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,88,2576,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,88,2588,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,89,2604,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,90,2616,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,93,2668,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,93,2692,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,94,2680,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,95,2680,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,95,2696,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,95,2720,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,96,2708,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,96,2692,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,96,2664,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,97,2640,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,98,2672,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,98,2676,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,98,2680,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,99,2688,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,100,3208,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,100,2472,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,101,2448,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,101,2448,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,101,2456,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,102,2456,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,102,2456,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,102,2464,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,103,2468,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,103,2468,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,103,2468,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,104,2468,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,104,2472,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,104,2484,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,105,2492,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,105,2496,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,105,2496,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,106,2500,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,106,2508,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,106,2512,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,107,2516,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,107,2520,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,107,2520,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,108,2528,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,108,2532,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,108,2532,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,109,2536,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,109,2540,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,110,2544,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,110,2556,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,111,2552,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,111,2564,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,111,2584,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,112,2588,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,112,2588,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,112,2596,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,113,2604,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,113,2608,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,113,2608,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,114,2632,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,114,2636,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,114,2608,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,115,2604,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,115,2604,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,115,2600,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,116,2620,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,117,2200,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,117,2172,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,117,2152,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,118,2124,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,118,2096,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,118,2074,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,119,2044,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,119,2026,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,120,2008,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,120,2004,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,120,1998,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,121,1960,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,121,1938,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,121,1926,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,122,1914,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,122,1912,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,122,1902,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,123,1888,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,123,1888,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,123,1898,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,124,1906,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,124,1914,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,124,1924,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,125,1930,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,125,1934,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,125,1942,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,126,1954,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,126,1966,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,126,1976,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,127,1982,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,127,1986,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,127,1994,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,128,2006,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,128,2014,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,128,2020,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,129,2032,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,129,2042,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,129,2048,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,129,2056,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,130,2056,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,130,2044,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,131,2032,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,131,2014,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,131,1996,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,132,1982,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,132,1970,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,132,1958,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,133,1944,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,133,1930,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,134,1916,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197554,150,1494,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,150,1488,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,150,1482,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,151,1476,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,152,1034,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,152,1032,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,153,1030,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,153,1030,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,153,1028,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,154,1026,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,154,1026,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,154,1026,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,155,1026,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,155,1026,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,155,1028,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,156,1028,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,156,1032,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,157,1034,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,178,1262,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,178,1256,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,178,1248,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,179,1238,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,179,1228,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,180,1222,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,199,2572,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,200,2548,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,200,2532,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,200,2528,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,201,2516,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,201,2508,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,201,2504,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,202,2500,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,202,2492,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,202,2488,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,203,2508,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,203,2516,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,203,2516,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,204,2524,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,204,2532,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,204,2540,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,205,2540,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,205,2544,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,205,2548,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,206,2552,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,206,2564,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,208,2608,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,208,2616,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,209,2624,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,209,2632,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,209,2644,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,210,2648,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,210,2652,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,210,2656,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,211,2664,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,211,2680,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,211,2688,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,212,2700,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,212,2708,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,212,2720,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,213,2728,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,213,2732,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,213,2736,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,214,2752,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,214,2764,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,214,2772,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,215,2776,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,215,2784,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,215,2796,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,216,2812,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,216,2816,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,216,2804,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,217,2792,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,217,2808,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,218,2964,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,218,2944,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,218,2948,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,219,2932,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,219,2912,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,219,2920,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,220,2944,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,220,2964,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,220,2972,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,221,2976,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,221,2992,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,221,3000,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,222,2996,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,222,3004,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,222,2996,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,223,1832,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,224,1820,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,224,1802,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,225,1684,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,225,1652,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,226,1630,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,226,1596,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,227,1542,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,227,1518,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,228,1492,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,228,1466,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,228,1442,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,229,1366,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,229,1346,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,230,1324,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,230,1312,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,231,1298,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,231,1264,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,232,1244,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,232,1228,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,233,1212,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,233,1196,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,233,1182,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,234,1166,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,234,1150,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,234,1138,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,235,1088,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,235,1074,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,236,1062,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,236,1050,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,236,1038,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,237,1026,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,237,1016,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,238,1008,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,238,1008,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,238,1012,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,239,1016,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,240,1020,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,240,1552,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,240,1544,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,241,1536,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,241,1532,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,241,1530,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,242,1526,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,242,1518,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,242,1510,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,243,1506,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,243,1500,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,243,1494,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,244,1490,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,244,1490,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,244,1486,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,245,1478,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,245,1472,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,246,1468,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,246,1464,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,246,1462,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197555,247,1458,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,247,1454,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,247,1450,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,248,1446,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,248,1440,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,248,1438,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,249,1436,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,249,1430,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,249,1430,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,250,1424,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,250,1420,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,250,1418,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,251,1416,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,251,1410,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,251,1406,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,252,1404,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,252,1402,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,252,1400,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,253,1394,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,253,1392,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,253,1390,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,254,1386,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,254,1384,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,254,1384,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,255,1380,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,255,1378,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,255,1376,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,256,1374,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,256,1370,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,256,1368,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,257,1364,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,257,1362,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,257,1360,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,258,1358,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,258,1358,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,258,1354,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,259,1352,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,259,1352,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,259,1350,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,260,1348,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,260,1348,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,260,1346,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,261,1344,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,261,1342,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,261,1340,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,262,1338,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,262,1338,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,262,1336,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,263,1334,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,263,1334,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,263,1334,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,264,1332,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,264,1326,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,264,1324,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,265,1326,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,265,1328,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,266,1326,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,266,1324,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,266,1324,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,267,1322,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,267,1320,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,267,1322,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,268,1322,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,268,1322,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,268,1320,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,269,1322,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,269,1322,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,269,1320,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,270,1320,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,270,1320,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,270,1320,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,271,1320,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,271,1320,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,271,1318,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,272,1320,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,272,1320,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,272,1318,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,273,1318,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,273,1320,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,273,1320,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,274,1320,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,274,1320,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,274,1320,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,275,1320,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,275,1320,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,275,1322,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,276,1322,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,276,1322,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,276,1322,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,277,1324,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,277,1322,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,277,1322,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,278,1324,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,279,1328,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,279,1330,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,280,1322,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,281,1140,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,281,1078,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,282,1050,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,282,1024,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,283,1000,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,283,976,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,283,950,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,284,930,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,284,910,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,284,888,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,285,868,151.30,-1.07,0.25
154.06,0.39,0.26

1740108197556,285,858,151.30,-1.07,0.25
154.06,0.39,0.26

