timestamp,angle,distance,R_x,R_y,R_z
0.00,0.00,
1740635134738,292,1562,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,293,1568,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,293,1576,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,293,1580,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,294,1584,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,294,1590,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,295,1594,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,295,1600,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,295,1608,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,296,1616,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,296,1620,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,296,1624,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,297,1630,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,297,1634,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,297,1644,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,298,1650,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,298,1654,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,298,1658,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,299,1660,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,299,1662,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,299,1670,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,300,1678,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,300,1684,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,301,1694,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,301,1700,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,301,1706,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,302,1948,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,302,1946,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,303,1926,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,303,1904,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,303,1884,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,304,1864,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,305,1730,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,305,1722,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,305,1712,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,306,1688,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,306,1682,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,306,1668,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,307,1650,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,307,1640,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,307,1638,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,308,1644,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,308,1648,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,308,1644,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,309,1634,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,309,1632,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,310,1626,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,310,1614,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,310,1614,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,311,1610,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,311,1604,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,311,1602,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,312,1598,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,312,1598,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,313,1600,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,313,1608,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,313,1610,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,314,1608,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,314,1610,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,314,1608,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,315,1606,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,315,1606,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,315,1614,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,316,1626,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,316,1634,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,316,1646,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,317,1662,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,317,1676,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,317,1692,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,318,1706,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,318,1718,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,319,1728,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,319,1738,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,319,1756,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,320,1770,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,320,1778,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,320,1782,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,321,1780,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,321,1796,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,321,1816,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,322,1822,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,322,1822,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,322,1822,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,323,1822,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,323,1834,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,324,1844,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,324,1832,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,324,1820,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,325,1810,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,325,1816,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,326,1974,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,326,2002,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134738,326,2018,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,327,2022,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,327,2032,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,327,2050,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,328,2072,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,328,2092,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,328,2112,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,329,2132,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,329,2144,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,330,2064,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,330,2068,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,331,2084,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,331,2104,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,331,2128,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,332,2240,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,332,2232,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,333,2228,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,333,2224,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,334,2232,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,334,2260,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,335,2308,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,335,2428,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,335,2440,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,336,2460,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,336,2476,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,337,2496,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,337,2668,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,337,2664,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,338,2656,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,338,2644,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,338,2632,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,339,2620,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,339,2620,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,340,2612,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,340,2604,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,340,2596,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,341,2596,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,341,2592,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,341,2584,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,342,2580,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,342,2576,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,342,2572,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,343,2568,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,343,2564,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,344,2560,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,344,2552,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,344,2552,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,345,2548,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,345,2544,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,345,2536,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,346,2532,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,346,2524,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,346,2512,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,347,2500,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,347,2496,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,347,2468,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,348,2428,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,348,2412,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,349,2408,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,
1740635134739,349,2404,0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
0.00,0.00,0.65
