timestamp,angle,distance,R_x,R_y,R_z
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,255,1450,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,256,1446,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,256,1442,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,257,1442,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,257,1440,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,257,1438,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,258,1436,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,258,1438,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,258,1436,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,259,1432,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,259,1432,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,259,1430,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,260,1430,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,260,1428,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,260,1424,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,261,1424,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,261,1422,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,261,1420,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,262,1420,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,262,1420,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,263,1418,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,263,1416,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,263,1416,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,264,1414,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,264,1414,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,264,1414,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,265,1412,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,265,1412,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,265,1412,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,266,1410,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,266,1408,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,266,1410,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,267,1410,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,267,1410,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,267,1410,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,268,1410,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,268,1410,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,269,1410,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,269,1410,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,269,1412,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,270,1410,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,270,1410,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,270,1410,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,271,1410,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,271,1410,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,271,1410,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683626,272,1410,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,272,1412,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,272,1412,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,273,1414,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,273,1414,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,273,1414,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,274,1414,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,274,1414,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,275,1416,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,275,1418,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,275,1420,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,276,1420,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,276,1420,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,276,1422,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,277,1426,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,277,1426,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,277,1428,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,278,1428,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,278,1430,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,278,1432,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,279,1432,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,279,1432,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,279,1436,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,280,1436,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,280,1438,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,281,1442,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,281,1444,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,281,1448,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,282,1452,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,282,1454,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,282,1456,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,283,1456,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,283,1458,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,283,1460,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,284,1462,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,284,1462,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,284,1466,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,285,1468,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,285,1474,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,285,1476,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,286,1478,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,286,1484,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,286,1486,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,287,1490,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,287,1494,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,288,1496,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,288,1498,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,288,1502,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,289,1504,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,289,1508,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,289,1512,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,290,1518,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,290,1524,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,290,1528,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,291,1528,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,291,1530,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,291,1534,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,292,1540,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,292,1542,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,292,1544,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,293,1550,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,293,1556,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,294,1564,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,294,1568,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,294,1572,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,295,1576,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,295,1580,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,295,1586,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,296,1590,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,296,1592,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,296,1600,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,297,1606,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683627,297,1612,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,297,1616,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,298,1624,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,298,1630,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,298,1634,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,299,1640,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,299,1646,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,299,1652,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,300,1660,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,300,1666,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,301,1670,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,301,1678,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,301,1684,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,302,1690,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,302,1698,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,302,1706,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,303,1714,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,303,1722,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,303,1728,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,304,1734,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,304,1742,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,304,1752,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,305,1762,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,305,1768,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,305,1776,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,306,1784,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,306,1792,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,306,1800,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,307,1810,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,307,1820,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,308,1830,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,308,1836,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,308,1844,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,309,1854,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,309,1868,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,309,1878,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,310,1886,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,310,1896,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,310,1910,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,311,1918,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683628,311,1924,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,311,1936,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,312,1950,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,312,1962,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,312,1974,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,313,1984,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,313,1998,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,314,2016,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,314,2026,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,314,2036,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,315,2048,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,315,2056,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,315,2076,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,316,2096,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,316,2108,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,316,2116,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,317,2136,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,317,2156,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,317,2168,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,318,2180,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,318,2196,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,318,2216,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,319,2236,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,319,2252,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,319,2268,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,320,2284,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,320,2308,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,320,2324,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,321,2344,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,321,2364,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,322,2384,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,322,2404,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,322,2424,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,323,2452,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,323,2476,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,323,2492,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,324,2508,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,324,2540,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,324,2568,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,325,2584,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,325,2612,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,325,2644,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,326,2676,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,326,2700,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,326,2716,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,327,2748,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,327,2784,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,328,2812,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,328,2840,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,328,2872,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,329,2900,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,329,2920,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,329,2956,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,330,3008,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,330,3044,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,330,3060,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,331,3076,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,331,3088,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,331,3072,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,332,3064,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,332,3056,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,332,3044,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,333,3036,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,333,3016,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,334,3000,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,334,2996,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,334,2984,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,335,2976,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,335,2976,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,335,2964,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,336,2956,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,336,2928,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,336,2908,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,337,2920,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,337,2912,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,337,2888,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,338,2884,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,338,2880,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,339,2868,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,339,2844,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,339,2808,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,340,2800,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,340,2796,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,340,2788,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683629,341,2772,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,341,2768,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,341,2772,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,342,2764,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,342,2752,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,342,2740,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,343,2732,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,343,2724,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,344,2724,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,344,2724,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,344,2716,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,345,2712,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,345,2708,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,345,2708,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,346,2704,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,346,2696,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,346,2688,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,347,2684,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,347,2680,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,348,2672,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,348,2668,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,348,2660,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,349,2652,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,349,2652,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,349,2644,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,350,2632,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,350,2628,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,350,2628,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,351,2624,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,351,2624,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,351,2616,-131.26,0.62,0.18
-131.53,0.33,0.18
-130.83,0.90,0.18

1740704683630,352,2616,-131.26,0.62,0.18
