timestamp,angle,distance,R_x,R_y,R_z

1740256092219,36,2936,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,36,2916,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,36,2900,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,37,2880,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,37,2856,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,37,2828,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,38,2808,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,38,2792,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,38,2776,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,39,2760,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,40,2136,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,40,2120,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,42,2440,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,42,2572,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,43,2552,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,44,2544,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,44,2164,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,45,2160,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,46,1976,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,47,1988,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,48,2304,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,48,1908,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,49,1920,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,49,1910,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,50,1976,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,50,1956,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,50,1914,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,51,1902,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,52,2316,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,53,1736,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,53,1732,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,54,1722,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,54,1716,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,54,1722,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,55,1734,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,56,2064,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,56,2056,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,57,2044,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,58,1908,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,59,1916,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,59,2068,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,59,2060,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,60,2048,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,60,2040,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,60,2036,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,61,2032,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,61,2030,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,61,2024,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,62,2020,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,62,2008,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,63,1996,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,63,1988,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,63,1980,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,64,1972,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,64,1966,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,65,1968,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,65,1964,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,65,1956,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,66,1946,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,66,1942,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,66,1938,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,67,1934,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,67,1924,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,67,1916,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,68,1914,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,68,1910,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,68,1908,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,69,1906,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,69,1904,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,70,1898,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,70,1890,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,70,1884,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,71,1882,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,71,1880,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,71,1878,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,72,1878,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,72,1872,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,72,1866,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,73,1866,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,73,1862,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,73,1856,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,74,1856,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,74,1850,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,75,1846,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,75,1848,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,75,1844,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,76,1840,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,76,1836,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,76,1834,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,77,1832,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,77,1832,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,77,1832,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,78,1828,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,78,1824,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,78,1824,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,79,1828,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,79,1826,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,79,1822,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,80,1824,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,80,1822,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,81,1820,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,81,1820,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,81,1820,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,82,1818,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,82,1818,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,82,1818,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,83,1816,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,83,1816,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,83,1814,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,84,1810,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,84,1808,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,84,1812,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,85,1812,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,85,1810,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,85,1810,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,86,1808,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,86,1810,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,87,1810,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,87,1808,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,87,1806,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,88,1806,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,88,1944,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,89,8280,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,90,8304,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,90,8312,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,90,8264,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,91,8272,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,91,8312,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,92,8304,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,92,8256,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,92,8272,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,93,8312,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,93,8320,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,93,8272,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,94,8272,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,94,8296,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,94,8200,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,95,7720,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,98,5408,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,99,4696,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092219,100,4632,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,100,4640,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,101,4640,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,101,4632,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,101,4656,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,102,4664,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,103,4664,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,103,3640,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,103,3576,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,104,3500,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,104,3432,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,105,3360,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,105,3292,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,105,3232,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,106,3168,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,106,3100,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,106,3048,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,107,2988,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,107,2924,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,107,2872,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,108,2824,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,108,2776,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,109,2724,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,109,2676,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,109,2640,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,110,2596,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,110,2552,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,110,2500,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,111,2476,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,111,2480,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,111,2484,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,112,2504,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,112,2512,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,112,2512,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,113,2524,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,113,2560,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,113,2592,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,114,2604,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,114,2616,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,115,2628,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,115,2644,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,115,2652,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,116,2664,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,116,2660,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,116,2660,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,117,2668,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,117,2676,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,117,2688,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,118,2704,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,118,2720,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,118,2724,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,119,2724,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,119,2736,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,119,2752,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,120,2764,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,120,2788,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,120,2796,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,121,2780,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,121,2792,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,121,2816,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,122,2808,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,122,2788,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,123,2768,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,124,1620,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,124,1606,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,124,1592,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,125,1582,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,125,1568,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,125,1554,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,126,1540,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,126,1530,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,127,1518,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,127,1504,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,127,1494,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,128,1482,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,128,1470,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,128,1460,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,129,1452,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,129,1440,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,129,1430,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,130,1418,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,130,1408,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,130,1400,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,131,1392,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,131,1384,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,132,1376,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,132,1366,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,132,1354,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,133,1346,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,133,1338,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,133,1332,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,134,1324,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,134,1314,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,134,1306,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,135,1298,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,135,1292,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,135,1288,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,136,1280,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,136,1270,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,137,1266,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,137,1262,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,137,1254,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,138,1246,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,138,1242,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,138,1238,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,139,1230,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,139,1222,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,139,1216,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,140,1210,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,140,1206,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,140,1200,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,141,1194,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,141,1188,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,142,1184,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,142,1178,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,142,1174,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,143,1168,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,143,1164,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,143,1162,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,144,1156,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,144,1150,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,144,1144,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,145,1140,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,145,1136,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,145,1132,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,146,1128,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,146,1124,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,147,1120,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,147,1116,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,147,1114,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,148,1110,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,148,1104,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,148,1100,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,149,1096,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,149,1092,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,149,1088,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,150,1086,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,150,1082,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,150,1078,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,151,1076,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,151,1072,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,152,1068,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,152,1066,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,152,1062,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,153,1058,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,153,1056,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,153,1052,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,154,1050,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,154,1048,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,154,1044,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,155,1042,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,155,1040,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,155,1038,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,156,1036,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,156,1034,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,157,1032,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,157,1032,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,157,1036,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,158,1048,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,179,936,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,179,936,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,179,934,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,180,926,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,180,924,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,199,5664,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,199,5600,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,200,5656,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,200,5656,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,200,5544,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,201,5488,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,201,5488,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,201,5504,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,202,5504,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,202,5528,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,202,5616,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,203,5696,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,203,5680,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,204,5648,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,204,5640,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,204,5640,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,205,5656,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,205,5688,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,205,5728,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,206,5712,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,206,5672,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,207,6016,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,207,5920,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,207,5840,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,208,6072,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,208,6096,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,209,6104,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,209,6144,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,209,6176,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,210,6168,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092220,210,6192,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092221,211,6216,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092221,211,6232,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092221,211,6184,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092221,212,6120,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092221,212,6088,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092221,212,6024,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092221,213,5968,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092221,213,5920,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092221,213,5856,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092221,214,5808,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092221,214,5768,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092221,215,5720,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092221,215,5672,-175.80,-1.85,2.58
-176.58,-1.06,2.58

1740256092221,215,5616,-175.80,-1.85,2.58
-176.58,-1.06,2.58

