timestamp,angle,distance,R_x,R_y,R_z

1740538723112,326,1282,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,327,1278,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,327,1276,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,327,1272,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,328,1266,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,328,1260,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,328,1256,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,329,1250,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,329,1246,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,329,1242,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,330,1240,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,330,1234,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,331,1230,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,331,1226,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,331,1224,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,332,1220,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,332,1214,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,332,1210,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,333,1208,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,333,1204,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,333,1200,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,334,1198,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723112,334,1196,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,334,1190,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,335,1186,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,335,1184,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,335,1182,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,336,1178,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,336,1174,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,336,1172,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,337,1170,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,337,1166,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,338,1160,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,338,1158,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,338,1158,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,339,1156,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,339,1152,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,339,1142,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,340,1132,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,340,1124,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,341,1050,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,355,976,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723113,356,978,126.17,-1.13,-0.06
128.72,-1.20,-0.06
128.13,-2.11,-0.06

1740538723241,11,972,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,12,972,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,12,970,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,12,974,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,13,982,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,14,976,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,47,1418,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,47,1406,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,48,1398,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,48,1388,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,48,1378,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,49,1372,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,49,1366,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,50,1358,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,50,1350,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,50,1342,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,51,1334,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,51,1328,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,51,1320,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,52,1312,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,52,1308,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,52,1300,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,53,1294,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,53,1288,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,53,1282,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,54,1276,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,54,1266,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723241,54,1262,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,55,1256,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,55,1250,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,55,1246,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,56,1240,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,56,1234,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,57,1228,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,57,1222,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,57,1218,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,58,1216,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,58,1210,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,58,1204,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,59,1198,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,59,1196,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,59,1190,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,60,1186,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,60,1182,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,60,1176,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,61,1172,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,61,1168,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,62,1164,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,62,1160,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,62,1156,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,63,1152,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,63,1146,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,63,1140,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,64,1136,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,64,1134,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,64,1132,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,65,1130,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,65,1124,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,65,1122,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,66,1120,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,66,1116,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,66,1112,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,67,1106,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,67,1104,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,67,1100,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,68,1098,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,68,1096,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,69,1092,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,69,1088,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,69,1086,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,70,1084,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,70,1080,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,70,1078,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,71,1076,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,71,1072,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,71,1070,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,72,1068,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,72,1064,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,72,1062,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,73,1060,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,73,1056,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,73,1054,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,74,1054,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,74,1052,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,74,1050,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,75,1048,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,75,1046,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,76,1042,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,76,1042,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,76,1040,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,77,1038,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,77,1036,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,77,1034,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,78,1032,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,78,1032,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,78,1030,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,79,1030,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,79,1026,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,79,1026,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723242,80,1024,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,80,1022,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,80,1022,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,81,1020,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,81,1020,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,82,1016,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,82,1016,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,82,1018,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,83,1014,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,83,1014,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,83,1014,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,84,1012,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,84,1012,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,84,1010,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,85,1010,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,85,1008,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,85,1006,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,86,1006,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,86,1006,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,86,1006,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,87,1006,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,87,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,87,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,88,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,88,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,88,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,89,1002,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,89,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,89,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,90,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,90,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,91,1002,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,91,1002,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,91,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,92,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,92,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,92,1002,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,93,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,93,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,93,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,94,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,94,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,94,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,95,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,95,1006,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,95,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,96,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,96,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,96,1004,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,97,1006,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,97,1010,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,97,1008,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,98,1008,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,98,1010,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,98,1010,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,99,1010,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,99,1012,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,100,1014,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,100,1016,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,100,1014,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,101,1016,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,101,1018,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,101,1018,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,102,1020,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,102,1020,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,102,1020,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,103,1022,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,103,1024,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,103,1024,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,104,1024,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,104,1026,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,104,1028,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,105,1030,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,105,1032,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,105,1034,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,106,1036,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,106,1036,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,106,1036,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723243,107,1040,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,107,1042,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,107,1044,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,108,1044,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,108,1046,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,108,1048,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,109,1050,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,109,1050,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,110,1054,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,110,1056,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,110,1060,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,111,1062,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,111,1064,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,111,1064,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,112,1068,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,112,1070,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,112,1072,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,113,1076,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,113,1078,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,113,1080,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,114,1084,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,114,1086,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,114,1088,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,115,1094,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,115,1098,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,115,1100,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,116,1100,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,116,1102,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,116,1108,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,117,1112,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,117,1116,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,117,1118,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,118,1120,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,118,1126,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,118,1130,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,119,1132,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,119,1134,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,119,1140,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,120,1142,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,120,1148,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,121,1152,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,121,1156,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,121,1160,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,122,1164,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,122,1168,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,122,1172,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,123,1178,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,123,1180,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,123,1186,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,124,1194,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,124,1198,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,124,1202,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,125,1206,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,125,1208,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,125,1214,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,126,1218,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,126,1226,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,126,1232,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,127,1236,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,127,1242,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,127,1246,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,128,1252,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,128,1258,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,128,1264,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,129,1270,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,129,1276,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,129,1282,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,130,1288,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,130,1294,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,130,1298,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,131,1306,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,131,1312,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,131,1320,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,132,1328,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,132,1334,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,132,1340,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,133,1346,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,133,1354,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,134,1364,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,134,1368,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,134,1378,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,135,1388,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,135,1394,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,135,1402,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,136,1410,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,136,1420,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,136,1428,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,137,1436,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,137,1446,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,137,1458,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,138,1466,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,138,1472,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,138,1484,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,139,1494,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,139,1504,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,139,1514,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,140,1522,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,140,1536,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,140,1550,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,141,1560,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,141,1572,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,141,1584,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,142,1594,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,142,1610,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,142,1624,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,143,1634,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,143,1644,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,143,1654,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,144,1670,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,144,1684,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,144,1698,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,145,1714,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,145,1728,129.74,-1.06,-0.06
131.46,-3.05,-0.06

1740538723244,145,1742,129.74,-1.06,-0.06
131.46,-3.05,-0.06

